,0,1,2
1367,https://it.careers360.com/colleges/st-aloysius-institute-of-technology-jabalpur, 1,https://it.careers360.com//st-aloysius-institute-technology-jabalpur/branches
1368,https://it.careers360.com/colleges/sri-sukhmani-institute-of-engineering-and-technology-dera-bassi, 1,https://it.careers360.com//sri-sukhmani-institute-engineering-and-technology-mohali/branches
1369,https://it.careers360.com/colleges/sri-satya-narayana-college-of-engineering-and-technology-ongole, 1,https://it.careers360.com//sri-satya-narayana-college-engineering-and-technology-ongole/branches
1370,https://it.careers360.com/colleges/sri-balaji-chockalingam-engineering-college-tiruvannamalai, 1,https://it.careers360.com//sri-balaji-chockalingam-engineering-college-tiruvanamalai/branches
1371,https://it.careers360.com/colleges/sp-memorial-institute-technology-allahabad, 1,https://it.careers360.com//sp-memorial-institute-technology-allahabad/branches
1372,https://it.careers360.com/sardar-raja-college-of-engineering-tirunelveli, 1,https://it.careers360.com//sardar-raja-college-engineering-tirunelveli/branches
1373,https://it.careers360.com/colleges/s-veerasamy-chettiar-college-of-engineering-and-technology-tirunelveli, 1,https://it.careers360.com//s-veerasamy-chettiar-college-engineering-and-technology-tirunelveli/branches
1374,https://it.careers360.com/colleges/s-sukhjinder-singh-engineering-and-technology-college-gurdaspur, 1,https://it.careers360.com//s-sukhjinder-singh-engineering-and-technology-college-gurdaspur/branches
1375,https://it.careers360.com/colleges/quest-group-of-institutions-mohali, 1,https://it.careers360.com//quest-infosys-foundation-group-institutions-faculty-engineering-and-technology-mohali/branches
1376,https://it.careers360.com/colleges/professional-educational-trusts-group-of-institutions-faculty-of-engineering-tirupur, 1,https://it.careers360.com//professional-educational-trust%E2%80%99s-group-institutions-faculty-engineering-tirupur/branches
1377,https://it.careers360.com/colleges/priyadarshini-engineering-college-vellore, 1,https://it.careers360.com//priyadarshini-engineering-college-vellore/branches
1378,https://it.careers360.com/colleges/pgp-college-of-engineering-and-technology-namakkal, 1,https://it.careers360.com//pgp-college-engineering-and-technology-namakkal/branches
1379,https://it.careers360.com/pr-engineering-college-thanjavur, 1,https://it.careers360.com//pr-engineering-college-thanjavur/branches
1380,https://it.careers360.com/marathwada-institute-of-technology-bulandshahr, 2,https://it.careers360.com//marathwada-institute-technology-bulandshahr/branches
1381,https://it.careers360.com/maharishi-arvind-international-institute-of-technology-kota, 1,https://it.careers360.com//maharishi-arvind-international-institute-technology-kota/branches
1382,https://it.careers360.com/colleges/maharaja-prithvi-engineering-college-coimbatore, 1,https://it.careers360.com//maharaja-prithvi-engineering-college-coimbatore/branches
1383,https://it.careers360.com/colleges/lord-venkateshwaraa-engineering-college-kancheepuram, 1,https://it.careers360.com//lord-venkateshwaraa-engineering-college-kancheepuram%C2%A0/branches
1384,https://it.careers360.com/ldc-institute-of-technical-studies-allahabad, 1,https://it.careers360.com//ldc-institute-technical-studies-allahabad/branches
1385,https://it.careers360.com/colleges/lala-lajpat-rai-institute-of-engineering-and-technology-moga, 2,https://it.careers360.com//lala-lajpat-rai-institute-engineering-and-technology-moga/branches
1386,https://it.careers360.com/colleges/jkk-munirajah-college-of-technology-erode, 1,https://it.careers360.com//jkk-munirajah-college-technology-erode/branches
1387,https://it.careers360.com/colleges/jayaram-college-of-engineering-and-technology-thuraiyur, 1,https://it.careers360.com//jayaram-college-engineering-and-technology-thuraiyur/branches
1388,https://it.careers360.com/colleges/jauhar-institute-of-engineering-and-technology-rampur, 1,https://it.careers360.com//jauhar-college-engineering-technology-rampur/branches
1389,https://it.careers360.com/colleges/institute-of-engineering-and-technology-mianpur,ab,https://it.careers360.com//institute-engineering-and-technology-sitapur/branches
1390,https://it.careers360.com/hasvita-institute-engineering-and-technology-hyderabad, 1,https://it.careers360.com//hasvita-institute-engineering-and-technology-hyderabad/branches
1391,https://it.careers360.com/colleges/bhagwant-institute-of-technology-muzaffarnagar, 2,https://it.careers360.com//bhagwant-institute-technology-muzaffarnagar/branches
1392,https://it.careers360.com/brm-international-institute-of-technology-bhubaneswar, 1,https://it.careers360.com//brm-international-institute-technology-bhubaneswar/branches
1393,https://it.careers360.com/colleges/annai-mathammal-sheela-engineering-college-namakkal, 1,https://it.careers360.com//annai-mathammal-sheela-engineering-college-namakkal/branches
1394,https://it.careers360.com/colleges/arj-college-of-engineering-and-technology-tiruvarur, 1,https://it.careers360.com//arj-college-engineering-and-technology-tiruvarur/branches
1395,https://it.careers360.com/institute-information-technology-and-management-itm-universe-gwalior, 1,https://it.careers360.com//institute-information-technology-and-management-itm-universe-gwalior/branches
1396,https://it.careers360.com/colleges/auroras-technological-institute-ranga-reddy,18,https://it.careers360.com//aurora%E2%80%99s-technological-institute-dundigal/branches
1397,https://it.careers360.com/vignana-bharathi-institute-technology-proddatur, 1,https://it.careers360.com//vignana-bharathi-institute-technology-proddatur/branches
1398,https://it.careers360.com/radical-technical-institute-amritsar, 2,https://it.careers360.com//radical-technical-institute-amritsar/branches
1399,https://it.careers360.com/nehru-college-management-coimbatore, 2,https://it.careers360.com//nehru-college-management-coimbatore/courses-offered
1400,https://it.careers360.com/shri-jaysukhlal-vadhar-institute-management-studies-jamnagar,34,https://it.careers360.com//shri-jaysukhlal-vadhar-institute-management-studies-jamnagar/courses-offered
1401,https://it.careers360.com/centre-management-and-technology-greater-noida, 2,https://it.careers360.com//centre-management-and-technology-greater-noida/courses-offered
1402,https://it.careers360.com/harlal-institute-management-and-technology-greater-noida, 1,https://it.careers360.com//harlal-institute-management-and-technology-greater-noida/courses-offered
1403,https://it.careers360.com/dess-chintamanrao-institute-management-development-and-research-sangli, 1,https://it.careers360.com//dess-chintamanrao-institute-management-development-and-research-sangli/courses-offered
1404,https://it.careers360.com/colleges/punjab-college-of-technical-education-ludhiana, 1,https://it.careers360.com//punjab-college-technical-education-ludhiana/courses-offered
1405,https://it.careers360.com/colleges/deepshikha-college-of-technical-education-jaipur, 1,https://it.careers360.com//deepshikha-college-technical-education-jaipur/courses-offered
1406,https://it.careers360.com/dayanand-academy-management-studies-kanpur, 1,https://it.careers360.com//dayanand-academy-management-studies-kanpur/courses-offered
1407,https://it.careers360.com/don-bosco-university-centre-online-and-distance-education-guwahati,am,https://it.careers360.com//don-bosco-university-centre-online-and-distance-education-guwahati/courses-offered
1408,https://it.careers360.com/information-technology/asian-institute-management-studies-new-delhi, 1,https://it.careers360.com//colleges/asian-institute-of-management-studies-new-delhi/courses
1409,https://it.careers360.com/colleges/cbs-group-of-institutions-jhajjar, 2,https://it.careers360.com//colleges/cbs-group-of-instiutions-jhajjar/courses
1410,https://it.careers360.com/colleges/gujarat-vidyapith-ahmedabad, 1,https://it.careers360.com//colleges/gujarat-vidyapith-ahmedabad/courses
1411,https://it.careers360.com/colleges/institute-of-management-and-technology-westfort-higher-education-trust-pottore, 1,https://it.careers360.com//colleges/institute-of-management-and-technology-westfort-higher-education-trust-pottore/courses
1412,https://it.careers360.com/colleges/management-institute-of-durgapur-durgapur, 2,https://it.careers360.com//colleges/management-institute-of-durgapur-durgapur/courses
1413,https://it.careers360.com/colleges/beri-institute-of-technology-training-and-research-new-delhi, 1,https://it.careers360.com//colleges/beri-institute-of-technology-training-and-research-new-delhi/courses
1414,https://it.careers360.com/colleges/icfai-university-tura-meghalaya, 1,https://it.careers360.com//colleges/icfai-university-meghalya/courses
1415,https://it.careers360.com/colleges/icfai-university-mizoram, 1,https://it.careers360.com//colleges/icafi-university-mizoram/courses
1416,https://it.careers360.com/colleges/birla-institute-of-technology-mesra-allahabad-campus, 2,https://it.careers360.com//colleges/birla-institute-of-technology-extension-centre-allahabad/courses
1417,https://it.careers360.com/colleges/kmm-college-of-arts-and-science-thrikkakara, 3,https://it.careers360.com//colleges/kmm-college-of-arts-and-science-thrikkakara/courses
1418,https://it.careers360.com/colleges/auroras-post-graduate-college-mca-ramanthapur, 1,https://it.careers360.com//colleges/auroras-post-graduate-college-ramanthapur/courses
1419,https://it.careers360.com/colleges/bankatlal-badruka-college-for-information-technology-hyderabad, 1,https://it.careers360.com//colleges/bankatlal-badruka-college-for-information-technology-hyderabad/courses
1420,https://it.careers360.com/colleges/dnr-college-autonomous-bhimavaram, 1,https://it.careers360.com//colleges/dnr-college-autonomous-bhimavaram/courses
1421,https://it.careers360.com/colleges/kakaraparti-bhavanarayana-college-pg-centre-vijayawada, 1,https://it.careers360.com//colleges/kakaraparti-bhavanarayana-college-pg-centre-vijayawada/courses
1422,https://it.careers360.com/colleges/matrusri-institute-of-post-graduate-studies-hyderabad, 1,https://it.careers360.com//colleges/matrusri-institute-of-post-graduate-studies-hyderabad/courses
1423,https://it.careers360.com/colleges/sri-subbaraya-and-narayana-college-narasaraopet, 1,https://it.careers360.com//colleges/sri-subbaraya-and-narayana-college-narasaraopet/courses
1424,https://it.careers360.com/colleges/st-anns-college-for-women-hyderabad, 1,https://it.careers360.com//colleges/st-anns-college-for-women-hyderabad/courses
1425,https://it.careers360.com/colleges/bharati-vidyapeeths-institute-of-computer-applications-and-management-delhi, 2,https://it.careers360.com//colleges/bharati-vidyapeeths-institute-of-computer-applications-and-management-delhi/courses
1426,https://it.careers360.com/colleges/sbrr-mahajana-first-grade-college-mysore, 1,https://it.careers360.com//colleges/sbrr-mahajana-first-grade-college-mysore/courses
1427,https://it.careers360.com/colleges/greater-noida-institute-of-technology-mca-greater-noida, 1,https://it.careers360.com//colleges/greater-noida-institute-of-technology-mca-greater-noida/courses
1428,https://it.careers360.com/colleges/sd-college-of-management-studies-muzaffarnagar, 1,https://it.careers360.com//colleges/sd-college-of-management-studies-muzaffarnaga/courses
1429,https://it.careers360.com/colleges/jagran-institute-of-management-kanpur, 1,https://it.careers360.com//colleges/jagran-institute-of-management-kanpur/courses
1430,https://it.careers360.com/colleges/akkineni-nageswara-rao-college-gudivada, 1,https://it.careers360.com//colleges/akkineni-nageswara-rao-college-gudivada/courses
1431,https://it.careers360.com/colleges/pragati-mahavidyalaya-hyderabad,80,https://it.careers360.com//colleges/pragati-mahavidyalaya-hyderabad/courses
1432,https://it.careers360.com/colleges/dakshina-bharat-hindi-prachar-sabha-chennai, 1,https://it.careers360.com//colleges/dakshina-bharat-hindi-prachar-sabha-chennai/courses
1433,https://it.careers360.com/colleges/sirifort-college-of-computer-technology-and-management-delhi, 2,https://it.careers360.com//colleges/sirifort-college-of-computer-technology-and-management-delhi/courses
1434,https://it.careers360.com/colleges/guru-kashi-university-talwandi-sabo, 2,https://it.careers360.com//colleges/guru-kashi-university-talwandi-sabo/courses
1435,https://it.careers360.com/colleges/sido-kanhu-murmu-university-dumka, 2,https://it.careers360.com//colleges/sido-kanhu-murmu-university-dumka/courses
1436,https://it.careers360.com/colleges/andhra-university-campus-tadepalligudem, 1,https://it.careers360.com//colleges/andhra-university-campus-tadepalligudem/courses
