,0,1,2
1571,https://engineering.careers360.com/naraina-vidya-peeth-engineering-management-institute%C2%A0kanpur%C2%A0,10,https://engineering.careers360.com/naraina-vidya-peeth-engineering-management-institute%C2%A0kanpur%C2%A0/branches
1572,https://engineering.careers360.com/educational-multimedia-research-centre-davv-indore, 6,https://engineering.careers360.com/educational-multimedia-research-centre-davv-indore/branches
1573,https://engineering.careers360.com/colleges/shri-sad-vidya-mandal-institute-of-technology-bharuch,13,https://engineering.careers360.com/shri-s%E2%80%99ad-vidya-mandal-institute-technology-bharuch/branches
1574,https://engineering.careers360.com/colleges/aadishwar-college-of-technology-gandhinagar,14,https://engineering.careers360.com/venus-international-college-technology-gandhinagar/branches
1575,https://engineering.careers360.com/colleges/tripura-institute-of-technology-agartala,13,https://engineering.careers360.com/tripura-institute-technology-agartala/branches
1576,https://engineering.careers360.com/colleges/sridevi-womens-engineering-college-ranga-reddy, 4,https://engineering.careers360.com/sridevi-womens-engineering-college-ranga-reddy/branches
1577,https://engineering.careers360.com/siddhartha-institute-of-technology-and-sciences-ghatkesar,15,https://engineering.careers360.com/siddhartha-institute-technology-and-sciences-ghatkesar/branches
1578,https://engineering.careers360.com/colleges/shadan-womens-college-of-engineering-and-technology-hyderabad,11,https://engineering.careers360.com/shadan-womens-college-engineering-and-technology-hyderabad/branches
1579,https://engineering.careers360.com/colleges/sankalchand-patel-college-of-engineering-visnagar,12,https://engineering.careers360.com/sankalchand-patel-college-engineering-visnagar/branches
1580,https://engineering.careers360.com/sb-jain-institute-technology-management-and-research-nagpur, 7,https://engineering.careers360.com/sb-jain-institute-technology-management-and-research-nagpur/branches
1581,https://engineering.careers360.com/sahrdaya-college-of-engineering-and-technology-thrissur,10,https://engineering.careers360.com/sahrdaya-college-engineering-and-technology-thrissur/branches
1582,https://engineering.careers360.com/colleges/rl-jalappa-institute-of-technology-bangalore, 3,https://engineering.careers360.com/rl-jalappa-institute-technology-bangalore/branches
1583,https://engineering.careers360.com/colleges/psn-college-of-engineering-and-technology-tirunelveli,17,https://engineering.careers360.com/psn-college-engineering-and-technology-tirunelveli/branches
1584,https://engineering.careers360.com/marian-engineering-college-thiruvananthapuram%C2%A0, 8,https://engineering.careers360.com/marian-engineering-college-thiruvananthapuram%C2%A0/branches
1585,https://engineering.careers360.com/mallabhum-institute-technology-bankura, 5,https://engineering.careers360.com/mallabhum-institute-technology-bankura/branches
1586,https://engineering.careers360.com/colleges/maharana-pratap-engineering-college-kanpur,11,https://engineering.careers360.com/maharana-pratap-engineering-college-kanpur/branches
1587,https://engineering.careers360.com/colleges/krishna-chaitanya-institute-of-technology-and-sciences-markapur,10,https://engineering.careers360.com/krishna-chaitanya-institute-technology-and-sciences-markapur/branches
1588,https://engineering.careers360.com/kiit-college-engineering-gurgaon, 7,https://engineering.careers360.com/kiit-college-engineering-gurgaon/branches
1589,https://engineering.careers360.com/colleges/jayamukhi-institute-of-technological-sciences-narsampet,11,https://engineering.careers360.com/jayamukhi-institute-technology-and-science-narsampet/branches
1590,https://engineering.careers360.com/ilahia-college-of-engineering-and-technology-ernakulam,12,https://engineering.careers360.com/ilahia-college-engineering-and-technology-ernakulam/branches
1591,https://engineering.careers360.com/colleges/ifet-college-of-engineering-villupuram, 8,https://engineering.careers360.com/ifet-college-engineering-villupuram/branches
1592,https://engineering.careers360.com/government-engineering-college-kushalnagar, 4,https://engineering.careers360.com/government-engineering-college-kushalnagar/branches
1593,https://engineering.careers360.com/colleges/builders-engineering-college-tirupur, 8,https://engineering.careers360.com/erode-builder-educational-trusts-group-institutions-faculty-engineering-tirupur/branches
1594,https://engineering.careers360.com/colleges/dnr-college-of-engineering-and-technology-bhimavaram,13,https://engineering.careers360.com/dnr-college-engineering-and-technology-bhimavaram/branches
1595,https://engineering.careers360.com/colleges/delhi-institute-of-technology-management-and-research-faridabad,11,https://engineering.careers360.com/delhi-institute-technology-management-and-research-faridabad/branches
1596,https://engineering.careers360.com/dy-patil-education-societys-dy-patil-technical-campus-kolhapur, 6,https://engineering.careers360.com/dy-patil-education-societys-dy-patil-technical-campus-kolhapur/branches
1597,https://engineering.careers360.com/colleges/college-of-engineering-and-management-punnapra, 8,https://engineering.careers360.com/college-engineering-and-management-punnapra/branches
1598,https://engineering.careers360.com/colleges/college-of-engineering-and-technology-akola, 8,https://engineering.careers360.com/college-engineering-and-technology-akola/branches
1599,https://engineering.careers360.com/colleges/chalapathi-institute-of-engineering-and-technology-guntur, 7,https://engineering.careers360.com/chalapathi-institute-engineering-and-technology-guntur/branches
1600,https://engineering.careers360.com/colleges/bharat-institute-of-engineering-and-technology-ibrahimpatnam,16,https://engineering.careers360.com/bharat-institute-engineering-and-technology-ibrahimpatnam/branches
1601,https://engineering.careers360.com/basava-academy-engineering-bangalore, 4,https://engineering.careers360.com/basava-academy-engineering-bangalore/branches
1602,https://engineering.careers360.com/anjuman-college-engineering-and-technology-nagpur, 7,https://engineering.careers360.com/anjuman-college-engineering-and-technology-nagpur/branches
1603,https://engineering.careers360.com/alpha-college-engineering-and-technology-kalol,11,https://engineering.careers360.com/alpha-college-engineering-and-technology-kalol/branches
1604,https://engineering.careers360.com/colleges/advanced-college-of-technology-and-management-palwal,11,https://engineering.careers360.com/advanced-college-technology-and-management-palwal/branches
1605,https://engineering.careers360.com/adithya-institute-of-technology-coimbatore,11,https://engineering.careers360.com/adithya-institute-technology-coimbatore/branches
1606,https://engineering.careers360.com/adina-institute-science-and-technology-sagar, 7,https://engineering.careers360.com/adina-institute-science-and-technology-sagar/branches
1607,https://engineering.careers360.com/colleges/jre-group-of-institutions-greater-noida, 4,https://engineering.careers360.com/jre-group-institutions-faculty-engineering-greater-noida/branches
1608,https://engineering.careers360.com/colleges/dr-dy-patil-biotechnology-and-bioinformatics-institute-navi-mumbai, 7,https://engineering.careers360.com/padmashree-dr-dy-patil-vidyapeeths-department-biotechnology-and-bioinformatics-navi-mumbai/branches
1609,https://engineering.careers360.com/colleges/sunrise-university-alwar,22,https://engineering.careers360.com/sunrise-university-faculty-engineering-alwar/branches
1610,https://engineering.careers360.com/sree-venkateswara-college-engineering-nellore, 7,https://engineering.careers360.com/sree-venkateswara-college-engineering-nellore/branches
1611,https://engineering.careers360.com/colleges/birla-institute-of-technology-mesra-jaipur-campus, 3,https://engineering.careers360.com/colleges/birla-institute-of-technology-extension-centre-jaipur/courses
1612,https://engineering.careers360.com/colleges/ksrm-college-of-engineering-kadapa,10,https://engineering.careers360.com/colleges/ksrm-college-of-engineering-kadapa/courses
1613,https://engineering.careers360.com/colleges/bhupendra-narayan-mandal-university-madhepura,ar,https://engineering.careers360.com/colleges/bhupendra-narayan-mandal-university-madhepura/courses
1614,https://engineering.careers360.com/colleges/sri-venkateswara-college-of-engineering-and-technology-etcherla,10,https://engineering.careers360.com/colleges/sri-venkateswara-college-of-engineering-and-technology-etcherla/courses
1615,https://engineering.careers360.com/colleges/sardar-vallabhbhai-patel-university-of-agriculture-and-technology-meerut, 3,https://engineering.careers360.com/colleges/sardar-vallabhbhai-patel-university-of-agriculture-and-technology-meerut/courses
1616,https://engineering.careers360.com/colleges/karnataka-veterinary-animal-and-fisheries-sciences-university-bidar, 2,https://engineering.careers360.com/colleges/karnataka-veterinary-animal-and-fisheries-sciences-university-bidar/courses
1617,https://engineering.careers360.com/colleges/sanaka-educational-trusts-group-of-institutions-durgapur,13,https://engineering.careers360.com/colleges/sanaka-educational-trusts-group-of-institutions-durgapur/courses
1618,https://engineering.careers360.com/colleges/dibrugarh-university-institute-of-engineering-and-technology-dibrugarh, 9,https://engineering.careers360.com/colleges/dibrugarh-university-institute-of-engineering-and-technology-dibrugarh/courses
1619,https://engineering.careers360.com/colleges/yashwantrao-chavan-school-of-rural-development-shivaji-university-kolhapur, 1,https://engineering.careers360.com/colleges/yashwantrao-chavan-school-of-rural-development-shivaji-university-kolhapur/courses
1620,https://engineering.careers360.com/colleges/government-engineering-college-nilokheri, 4,https://engineering.careers360.com/colleges/government-engineering-college-nilokheri/courses
1621,https://engineering.careers360.com/colleges/ct-university-ludhiana,63,https://engineering.careers360.com/colleges/ct-university-ludhiana/courses
1622,https://engineering.careers360.com/colleges/jawaharlal-nehru-architecture-and-fine-arts-university-school-of-planning-and-architecture, 6,https://engineering.careers360.com/colleges/jawaharlal-nehru-architecture-and-fine-arts-university-school-of-planning-and-architecture-hyderabad/courses
1623,https://engineering.careers360.com/colleges/nri-institute-of-information-science-and-technology-bhopal,17,https://engineering.careers360.com/nri-institute-information-science-and-technology-bhopal/branches
