,0,1,2
164,https://pharmacy.careers360.com/colleges/university-institute-of-pharmaceutical-sciences-chandigarh, 4,https://pharmacy.careers360.com/colleges/university-institute-of-pharmaceutical-sciences-chandigarh/courses
165,https://pharmacy.careers360.com/Pharmacy/Department-of-Pharmaceutics-IIT-BHU-Varanasi, 3,https://pharmacy.careers360.com/colleges/department-of-pharmaceutics-iit-bhu-varanasi/courses
166,https://pharmacy.careers360.com/colleges/rani-durgavati-vishwavidyalaya-jabalpur, 1,https://pharmacy.careers360.com/colleges/rani-durgavati-vishwavidyalaya-jabalpur/courses
167,https://pharmacy.careers360.com/colleges/bahra-university-shimla, 2,https://pharmacy.careers360.com/colleges/bahra-university-shimla/courses
168,https://pharmacy.careers360.com/colleges/gujarat-forensic-sciences-university-gandhinagar, 2,https://pharmacy.careers360.com/colleges/gujarat-forensic-sciences-university-gandhinagar/courses
169,https://pharmacy.careers360.com/colleges/sumandeep-vidyapeeth-waghodia, 4,https://pharmacy.careers360.com/colleges/sumandeep-vidyapeeth-waghodia/courses
170,https://pharmacy.careers360.com/colleges/bombay-college-of-pharmacy-mumbai, 4,https://pharmacy.careers360.com/colleges/bombay-college-of-pharmacy-mumbai/courses
171,https://pharmacy.careers360.com/colleges/amrita-vishwa-vidyapeetham-kochi, 3,https://pharmacy.careers360.com/colleges/amrita-vishwa-vidyapeetham-kochi/courses
172,https://pharmacy.careers360.com/ashoka-institute-technology-management-varanasi%C2%A0, 1,https://pharmacy.careers360.com/ashoka-institute-technology-management-varanasi%C2%A0/branches
173,https://pharmacy.careers360.com/colleges/anjuman-i-islams-kalsekar-technical-campus-navi-mumbai, 2,https://pharmacy.careers360.com/anjuman-i-islams-kalsekar-technical-campus-school-engineering-and-technology-navi-mumbai/branches
174,https://pharmacy.careers360.com/colleges/hind-institute-of-medical-sciences-barabanki, 4,https://pharmacy.careers360.com/colleges/hind-institute-of-medical-sciences-lucknow/courses
175,https://pharmacy.careers360.com/colleges/mangalayatan-university-aligarh, 3,https://pharmacy.careers360.com/mangalayatan-university-institute-engineering-and-technology-aligarh/branches
176,https://pharmacy.careers360.com/colleges/krishna-university-machilipatnam, 2,https://pharmacy.careers360.com/colleges/krishna-university-machilipatnam/courses
177,https://pharmacy.careers360.com/colleges/national-institute-of-pharmaceutical-education-and-research-guwahati,on,https://pharmacy.careers360.com/colleges/national-institute-of-pharmaceutical-education-and-research-guwahati/courses
178,https://pharmacy.careers360.com/colleges/manipal-college-of-pharmaceutical-sciences-manipal,10,https://pharmacy.careers360.com/colleges/manipal-college-of-pharmaceutical-sciences-manipal/courses
179,https://pharmacy.careers360.com/colleges/saroj-institute-of-technology-and-management-lucknow, 2,https://pharmacy.careers360.com/saroj-institute-technology-and-management-lucknow/branches
180,https://pharmacy.careers360.com/colleges/kakinada-institute-of-technology-and-science-divili, 2,https://pharmacy.careers360.com/kakinada-institute-technology-and-science-divili/branches
181,https://pharmacy.careers360.com/colleges/uka-tarsadia-university-bardoli, 8,https://pharmacy.careers360.com/uka-tarsadia-university-faculty-engineering-bardoli/branches
182,https://pharmacy.careers360.com/colleges/sai-nath-university-ranchi, 2,https://pharmacy.careers360.com/colleges/sai-nath-university-ranchi/courses
183,https://pharmacy.careers360.com/colleges/melmaruvathur-adhiparasakthi-institute-of-medical-sciences-and-research-kancheepuram, 1,https://pharmacy.careers360.com/colleges/melmaruvathur-adhiparasakthi-institute-of-medical-sciences-and-research-kancheepuram/courses
184,https://pharmacy.careers360.com/colleges/iftm-university-moradabad, 5,https://pharmacy.careers360.com/iftm-university-school-engineering-and-technology-moradabad/branches
185,https://pharmacy.careers360.com/institute-pharmacy-jalpaiguri, 2,https://pharmacy.careers360.com/institute-pharmacy-jalpaiguri/branches
186,https://pharmacy.careers360.com/colleges/glocal-university-saharanpur, 2,https://pharmacy.careers360.com/colleges/glocal-university-saharanpur/courses
187,https://pharmacy.careers360.com/colleges/swami-ramanand-teerth-marathwada-university-nanded, 3,https://pharmacy.careers360.com/colleges/swami-ramanand-teerth-marathwada-university-nanded/courses
188,https://pharmacy.careers360.com/colleges/mohammad-ali-jauhar-university-rampur, 3,https://pharmacy.careers360.com/colleges/mohammad-ali-jauhar-university-rampur/courses
189,https://pharmacy.careers360.com/colleges/government-college-of-pharmacy-aurangabad, 2,https://pharmacy.careers360.com/colleges/government-college-of-pharmacy-aurangabad/courses
190,https://pharmacy.careers360.com/colleges/government-college-of-pharmacy-bengaluru, 3,https://pharmacy.careers360.com/colleges/government-college-of-pharmacy-bengaluru/courses
191,https://pharmacy.careers360.com/colleges/rk-university-rajkot, 3,https://pharmacy.careers360.com/rk-university-school-engineering-rajkot/branches
192,https://pharmacy.careers360.com/brilliant-grammar-school-educational-societys-group-institutions-faculty-engineering-ranga-reddy, 3,https://pharmacy.careers360.com/brilliant-grammar-school-educational-societys-group-institutions-faculty-engineering-ranga-reddy/branches
193,https://pharmacy.careers360.com/bengal-college-pharmaceutical-science-and-research-kolkata, 2,https://pharmacy.careers360.com/bengal-college-pharmaceutical-science-and-research-kolkata/branches
194,https://pharmacy.careers360.com/colleges/aks-university-satna, 2,https://pharmacy.careers360.com/colleges/aks-university-satna/courses
195,https://pharmacy.careers360.com/colleges/jss-college-of-pharmacy-ooty, 9,https://pharmacy.careers360.com/colleges/jss-college-of-pharmacy-udhagamandalam/courses
196,https://pharmacy.careers360.com/colleges/school-of-pharmacy-devi-ahilya-vishwavidyalaya-indore, 1,https://pharmacy.careers360.com/colleges/school-of-pharmacy-devi-ahilya-vishwavidyalaya-indore/courses
197,https://pharmacy.careers360.com/colleges/jss-college-of-pharmacy-mysore,14,https://pharmacy.careers360.com/colleges/jss-college-of-pharmacy-mysore/courses
198,https://pharmacy.careers360.com/colleges/baddi-university-of-emerging-sciences-and-technology-baddi, 3,https://pharmacy.careers360.com/baddi-university-emerging-sciences-and-technologies-faculty-engineering-baddi/branches
199,https://pharmacy.careers360.com/colleges/sunrise-university-alwar, 5,https://pharmacy.careers360.com/sunrise-university-faculty-engineering-alwar/branches
200,https://pharmacy.careers360.com/calcutta-institute-pharmaceutical-technology-and-allied-health-sciences-howrah, 4,https://pharmacy.careers360.com/calcutta-institute-pharmaceutical-technology-and-allied-health-sciences-howrah/branches
201,https://pharmacy.careers360.com/colleges/guru-nanak-institute-of-pharmaceutical-science-and-technology-kolkata, 4,https://pharmacy.careers360.com/guru-nanak-institute-pharmaceutical-science-and-technology-north-24-paraganas/branches
202,https://pharmacy.careers360.com/colleges/kerala-university-of-health-sciences-thrissur, 3,https://pharmacy.careers360.com/colleges/kerala-university-of-health-sciences-thrissur/courses
203,https://pharmacy.careers360.com/colleges/ct-university-ludhiana,ab,https://pharmacy.careers360.com/colleges/ct-university-ludhiana/courses
204,https://pharmacy.careers360.com/colleges/monad-university-hapur, 2,https://pharmacy.careers360.com/monad-university-faculty-engineering-and-technology-hapur/branches
205,https://pharmacy.careers360.com/colleges/mewar-university-chittorgarh, 5,https://pharmacy.careers360.com/mewar-university-faculty-engineering-and-technology-chittorgarh/branches
206,https://pharmacy.careers360.com/colleges/scient-institute-of-technology-hyderabad, 4,https://pharmacy.careers360.com/scient-institute-technology-hyderabad/branches
207,https://pharmacy.careers360.com/maharishi-arvind-institute-of-engineering-and-technology-jaipur, 2,https://pharmacy.careers360.com/maharishi-arvind-institute-engineering-and-technology-jaipur/branches
208,https://pharmacy.careers360.com/colleges/raja-balwant-singh-engineering-technical-campus-bichpuri, 1,https://pharmacy.careers360.com/faculty-engineering-technology-rbscollege-bichpuri-agra/branches
209,https://pharmacy.careers360.com/colleges/bharat-institute-of-technology-meerut, 2,https://pharmacy.careers360.com/bharat-institute-technology-meerut/branches
210,https://pharmacy.careers360.com/colleges/government-college-of-pharmacy-amravati, 2,https://pharmacy.careers360.com/colleges/government-college-of-pharmacy-amravati/courses
211,https://pharmacy.careers360.com/colleges/met-bhujbal-knowledge-city-nashik,59,https://pharmacy.careers360.com/colleges/met-bhujbal-knowledge-city-nashik/courses
212,https://pharmacy.careers360.com/colleges/js-university-shikohabad, 5,https://pharmacy.careers360.com/colleges/js-university-shikohabad/courses
213,https://pharmacy.careers360.com/colleges/bengal-institute-of-pharmaceutical-sciences-kalyani, 3,https://pharmacy.careers360.com/colleges/bengal-institute-of-pharmaceutical-sciencesis-kalyani/courses
214,https://pharmacy.careers360.com/rameshwaram-institute-of-technology-management-lucknow, 2,https://pharmacy.careers360.com/rameshwaram-institute-technology-management-lucknow/branches
215,https://pharmacy.careers360.com/colleges/sinhgad-college-of-pharmacy-pune, 3,https://pharmacy.careers360.com/colleges/sinhgad-college-of-pharmacy-pune/courses
216,https://pharmacy.careers360.com/colleges/assam-science-and-technology-university-guwahati, 2,https://pharmacy.careers360.com/colleges/assam-science-and-technology-university-guwahati/courses
217,https://pharmacy.careers360.com/colleges/premlila-vithaldas-polytechnic-mumbai, 2,https://pharmacy.careers360.com/colleges/premlila-vithaldas-polytechnic-mumbai/courses
218,https://pharmacy.careers360.com/colleges/contai-polytechnic-contai, 1,https://pharmacy.careers360.com/colleges/contai-polytechnic-contai/courses
219,https://pharmacy.careers360.com/colleges/baba-mastnath-university-rohtak, 1,https://pharmacy.careers360.com/colleges/baba-mastnath-university-rohtak/courses
220,https://pharmacy.careers360.com/colleges/gujarat-ayurved-university-jamnagar,77,https://pharmacy.careers360.com/colleges/gujarat-ayurved-university-jamnagar/courses
221,https://pharmacy.careers360.com/colleges/slt-institute-of-pharmaceutical-sciences-guru-ghasidas-vishwavidyalaya-bilaspur, 3,https://pharmacy.careers360.com/colleges/slt-institute-of-pharmaceutical-sciences-guru-ghasidas-vishwavidyalaya-bilaspur/courses
222,https://pharmacy.careers360.com/colleges/jis-university-kolkata, 1,https://pharmacy.careers360.com/colleges/jis-university-kolkata/courses
223,https://pharmacy.careers360.com/colleges/institute-of-technology-and-management-gorakhpur, 1,https://pharmacy.careers360.com/institute-technology-and-management-gorakhpur/branches
224,https://pharmacy.careers360.com/colleges/shri-jagdishprasad-jhabarmal-tibrewala-university-jhunjhunu, 3,https://pharmacy.careers360.com/shri-jagdishprasad-jhabarmal-tibrewala-university-institute-engineering-jhunjhunu/branches
225,https://pharmacy.careers360.com/colleges/kumaun-university-nainital, 2,https://pharmacy.careers360.com/colleges/kumaun-university-nainital/courses
226,https://pharmacy.careers360.com/colleges/suresh-gyan-vihar-university-jaipur, 3,https://pharmacy.careers360.com/colleges/suresh-gyan-vihar-university-jaipur/courses
227,https://pharmacy.careers360.com/colleges/siliguri-government-polytechnic-jabrabhita, 1,https://pharmacy.careers360.com/colleges/siliguri-government-polytechnic-jabrabhita/courses
228,https://pharmacy.careers360.com/colleges/christian-school-of-pharmacy-allahabad, 2,https://pharmacy.careers360.com/colleges/christian-school-of-pharmacy-allahabad/courses
229,https://pharmacy.careers360.com/colleges/hr-institute-of-technology-ghaziabad, 3,https://pharmacy.careers360.com/hr-institute-technology-ghaziabad/branches
230,https://pharmacy.careers360.com/colleges/vns-group-of-institutions-bhopal, 2,https://pharmacy.careers360.com/vns-group-institutions-faculty-engineering-bhopal/branches
231,https://pharmacy.careers360.com/colleges/mvn-university-palwal, 2,https://pharmacy.careers360.com/mvn-university-faculty-engineering-palwal/branches
232,https://pharmacy.careers360.com/bengal-school-technology-hooghly, 3,https://pharmacy.careers360.com/bengal-school-technology-hooghly/branches
233,https://pharmacy.careers360.com/colleges/tripura-university-suryamaninagar,72,https://pharmacy.careers360.com/colleges/tripura-university-suryamaninagar/courses
234,https://pharmacy.careers360.com/colleges/psg-college-of-pharmacy-coimbatore, 3,https://pharmacy.careers360.com/colleges/psg-college-of-pharmacy-coimbatore/courses
235,https://pharmacy.careers360.com/colleges/al-ameen-college-of-pharmacy-bangalore, 5,https://pharmacy.careers360.com/colleges/al-ameen-college-of-pharmacy-bangalore/courses
236,https://pharmacy.careers360.com/colleges/baba-hospital-and-institute-of-paramedicals-lucknow, 1,https://pharmacy.careers360.com/colleges/baba-hospital-and-institute-of-paramedicals-lucknow/courses
237,https://pharmacy.careers360.com/colleges/hind-institute-of-medical-sciences-sitapur, 5,https://pharmacy.careers360.com/colleges/hind-institute-of-medical-sciences-sitapur/courses
238,https://pharmacy.careers360.com/bcda-college-pharmacy-and-technology-hridaypur, 1,https://pharmacy.careers360.com/bcda-college-pharmacy-and-technology-hridaypur/branches
239,https://pharmacy.careers360.com/colleges/goa-college-of-pharmacy-panaji, 3,https://pharmacy.careers360.com/colleges/goa-college-of-pharmacy-panaji/courses
240,https://pharmacy.careers360.com/colleges/government-polytechnic-jaunpur, 1,https://pharmacy.careers360.com/colleges/government-polytechnic-jaunpur/courses
241,https://pharmacy.careers360.com/colleges/sree-ramkrishna-silpa-vidyapith-birbhum, 1,https://pharmacy.careers360.com/colleges/sree-ramkrishna-silpa-vidyapith-birbhum/courses
242,https://pharmacy.careers360.com/colleges/manav-bharti-university-solan, 2,https://pharmacy.careers360.com/manav-bharti-university-faculty-engineering-and-technology-solan/branches
243,https://pharmacy.careers360.com/colleges/sr-group-of-institutions-jhansi, 1,https://pharmacy.careers360.com/sr-group-institutions-college-science-and-engineering-jhansi%C2%A0/branches
244,https://pharmacy.careers360.com/shobhaben-pratapbhai-patel-school-pharmacy-and-technology-management-mumbai,11,https://pharmacy.careers360.com/shobhaben-pratapbhai-patel-school-pharmacy-and-technology-management-mumbai/courses-offered
245,https://pharmacy.careers360.com/colleges/amrita-school-of-pharmacy-kochi, 2,https://pharmacy.careers360.com/colleges/amrita-school-of-pharmacy-kochi/courses
246,https://pharmacy.careers360.com/colleges/avanthi-institute-of-pharmaceutical-sciences-hayathnagar, 3,https://pharmacy.careers360.com/colleges/avanthi-institute-of-pharmaceutical-sciences-hayathnagar/courses
247,https://pharmacy.careers360.com/colleges/government-pharmacy-college-bangalore,ka,https://pharmacy.careers360.com/colleges/government-pharmacy-college-bangalore/courses
