,0,1,2
3068,https://bschool.careers360.com/colleges/government-degree-college-sopore, 2,https://bschool.careers360.com//colleges/government-degree-college-sopore/courses
3069,https://bschool.careers360.com/colleges/academy-of-management-studies-dehradun, 3,https://bschool.careers360.com//colleges/academy-of-management-studies-dehradun/courses
3070,https://bschool.careers360.com/colleges/educosm-technical-campus-jaipur, 2,https://bschool.careers360.com//colleges/educosm-technical-campus-jaipur/courses
3071,https://bschool.careers360.com/colleges/dayananda-sagar-business-school-bangalore, 2,https://bschool.careers360.com//colleges/dayananda-sagar-business-school-bangalore/courses
3072,https://bschool.careers360.com/colleges/karnataka-college-of-management-and-science-bangalore, 1,https://bschool.careers360.com//colleges/karnataka-college-of-management-and-science-bangalore/courses
3073,https://bschool.careers360.com/colleges/united-school-of-business-management-bhubaneswar, 1,https://bschool.careers360.com//colleges/united-school-of-business-management-bhubaneswar/courses
3074,https://bschool.careers360.com/colleges/smt-bm-ruia-mahila-mahavidyalaya-mumbai, 2,https://bschool.careers360.com//colleges/smt-bm-ruia-girls-college-mumbai/courses
3075,https://bschool.careers360.com/colleges/shri-md-shah-mahila-college-of-arts-and-commerce-mumbai, 1,https://bschool.careers360.com//colleges/shri-md-shah-mahila-college-of-arts-and-commerce-mumbai/courses
3076,https://bschool.careers360.com/colleges/vpms-ramniklal-z-shah-college-of-arts-science-and-commerce-mumbai, 2,https://bschool.careers360.com//colleges/vpms-ramniklal-z-shah-college-of-arts-science-and-commerce-mumbai/courses
3077,https://bschool.careers360.com/colleges/model-college-dombivli, 4,https://bschool.careers360.com//colleges/model-college-dombivli/courses
3078,https://bschool.careers360.com/colleges/st-francis-college-for-women-hyderabad, 2,https://bschool.careers360.com//colleges/st-francis-college-for-women-hyderabad/courses
3079,https://bschool.careers360.com/colleges/united-mission-degree-college-bangalore, 1,https://bschool.careers360.com//colleges/united-mission-degree-college-bangalore/courses
3080,https://bschool.careers360.com/colleges/sanpada-college-of-commerce-and-technology-navi-mumbai, 3,https://bschool.careers360.com//colleges/sanpada-college-of-commerce-and-technology-navi-mumbai/courses
3081,https://bschool.careers360.com/colleges/aruna-manharlal-shah-institute-of-management-and-research-mumbai, 1,https://bschool.careers360.com//colleges/aruna-manharlal-shah-institute-of-management-and-research-mumbai/courses
3082,https://bschool.careers360.com/colleges/mayfair-business-school-kolkata, 8,https://bschool.careers360.com//colleges/mayfair-business-school-kolkata/courses
3083,https://bschool.careers360.com/colleges/shrimathi-devkunvar-nanalal-bhatt-vaishnav-college-for-women-chennai, 2,https://bschool.careers360.com//colleges/sdnb-vaishnav-college-for-women-chennai/courses
3084,https://bschool.careers360.com/colleges/st-wilfreds-college-for-girls-jaipur, 3,https://bschool.careers360.com//colleges/st-wilfreds-college-for-girls-ajmer/courses
3085,https://bschool.careers360.com/colleges/gaya-college-gaya, 2,https://bschool.careers360.com//colleges/gaya-college-gaya/courses
3086,https://bschool.careers360.com/colleges/viva-institute-of-management-and-research-virar, 1,https://bschool.careers360.com//colleges/viva-institute-of-management-and-research-virar/courses
3087,https://bschool.careers360.com/colleges/lotus-business-school-pune, 1,https://bschool.careers360.com//colleges/lotus-business-school-pune/courses
3088,https://bschool.careers360.com/colleges/abasaheb-garware-institute-of-management-studies-sangli, 1,https://bschool.careers360.com//colleges/abasaheb-garware-institute-of-management-studies-sangli/courses
3089,https://bschool.careers360.com/colleges/mulshi-institute-of-business-management-pune, 2,https://bschool.careers360.com//colleges/mulshi-institute-of-business-management-pune/courses
3090,https://bschool.careers360.com/colleges/department-of-management-technology-and-research-nmd-college-gondia, 1,https://bschool.careers360.com//colleges/department-of-management-technology-and-research-nmd-college-gondia/courses
3091,https://bschool.careers360.com/colleges/jayawantrao-sawant-institute-of-management-and-research-pune, 1,https://bschool.careers360.com//colleges/jayawantrao-sawant-institute-of-management-and-research-pune/courses
3092,https://bschool.careers360.com/colleges/s-b-patil-institute-of-management-pune, 1,https://bschool.careers360.com//colleges/s-b-patil-institute-of-management-pune/courses
3093,https://bschool.careers360.com/colleges/smt-kg-mittal-institute-of-management-information-technology-and-research-mumbai, 1,https://bschool.careers360.com//colleges/smt-kg-mittal-institute-of-management-information-technology-and-research-mumbai/courses
3094,https://bschool.careers360.com/colleges/rajgad-institute-of-management-research-and-development-pune, 1,https://bschool.careers360.com//colleges/rajgad-institute-of-management-research-and-development-pune/courses
3095,https://bschool.careers360.com/colleges/government-degree-college-anantnag, 1,https://bschool.careers360.com//colleges/government-degree-college-anantnag/courses
3096,https://bschool.careers360.com/colleges/bengal-school-of-technology-and-management-hooghly, 2,https://bschool.careers360.com//colleges/bengal-school-of-technology-and-management-hooghly/courses
3097,https://bschool.careers360.com/colleges/gbs-school-of-business-studies-hyderabad, 7,https://bschool.careers360.com//colleges/guru-nanak-business-school-hyderabad/courses
3098,https://bschool.careers360.com/colleges/baba-farid-college-bathinda, 1,https://bschool.careers360.com//colleges/baba-farid-college-bathinda/courses
3099,https://bschool.careers360.com/colleges/sdps-womens-college-indore, 1,https://bschool.careers360.com//colleges/sdps-womens-college-indore/courses
3100,https://bschool.careers360.com/colleges/b-l-amlani-college-of-commerce-and-economics-and-m-r-nathwani-college-of-arts-mumbai, 3,https://bschool.careers360.com//colleges/b-l-amlani-college-of-commerce-and-economics-and-m-r-nathwani-college-of-arts-mumbai/courses
3101,https://bschool.careers360.com/colleges/bbk-dav-college-for-women-amritsar, 2,https://bschool.careers360.com//colleges/bbk-dav-college-for-women-amritsar/courses
3102,https://bschool.careers360.com/colleges/ilahia-college-of-arts-and-science-muvattupuzha, 3,https://bschool.careers360.com//colleges/ilahia-college-of-arts-and-science-muvattupuzha/courses
3103,https://bschool.careers360.com/colleges/amity-global-business-school-patna, 3,https://bschool.careers360.com//colleges/amity-global-business-school-patna/courses
3104,https://bschool.careers360.com/colleges/kanoria-pg-mahila-mahavidyalaya-jaipur, 2,https://bschool.careers360.com//colleges/kanoria-pg-mahavidyalaya-jaipur/courses
3105,https://bschool.careers360.com/colleges/thadomal-shahani-centre-for-management-mumbai, 2,https://bschool.careers360.com//colleges/thadomal-shahani-centre-for-management-mumbai/courses
3106,https://bschool.careers360.com/colleges/yeldo-mar-baselios-college-kothamangalam, 3,https://bschool.careers360.com//colleges/yeldo-mar-baselios-college-kothamangalam/courses
3107,https://bschool.careers360.com/colleges/shree-agrasain-college-liluah, 1,https://bschool.careers360.com//colleges/shree-agrasain-college-liluah/courses
3108,https://bschool.careers360.com/colleges/naran-lala-college-navsari, 2,https://bschool.careers360.com//colleges/naran-lala-college-navsari/courses
3109,https://bschool.careers360.com/colleges/loyola-academy-degree-and-pg-college-secunderabad, 2,https://bschool.careers360.com//colleges/loyola-academy-degree-and-pg-college-secunderabad/courses
3110,https://bschool.careers360.com/colleges/dtss-college-of-commerce-and-pd-turakhia-junior-college-of-commerce-and-science-mumbai, 2,https://bschool.careers360.com//colleges/dtss-college-of-commerce-and-pd-turakhia-junior-college-of-commerce-and-science-mumbai/courses
3111,https://bschool.careers360.com/colleges/psgr-krishnammal-college-for-women-coimbatore,10,https://bschool.careers360.com//colleges/psgr-krishnammal-college-for-women-coimbatore/courses
3112,https://bschool.careers360.com/colleges/lords-universal-college-mumbai, 1,https://bschool.careers360.com//colleges/lords-universal-college-mumbai/courses
3113,https://bschool.careers360.com/colleges/lala-lajpat-rai-college-of-commerce-and-economics-mumbai, 2,https://bschool.careers360.com//colleges/lala-lajpat-rai-college-of-commerce-and-economics-mumbai/courses
3114,https://bschool.careers360.com/colleges/amity-school-of-natural-resources-and-sustainable-development-noida, 1,https://bschool.careers360.com//colleges/amity-school-of-natural-resources-and-sustainable-development-noida/courses
3115,https://bschool.careers360.com/colleges/carlton-business-school-hyderabad, 1,https://bschool.careers360.com//colleges/carlton-business-school-hyderabad/courses
3116,https://bschool.careers360.com/colleges/st-bedes-college-shimla, 1,https://bschool.careers360.com//colleges/st-bedes-college-shimla/courses
3117,https://bschool.careers360.com/colleges/kva-dav-college-for-women-karnal, 1,https://bschool.careers360.com//colleges/kva-dav-college-for-women-karnal/courses
3118,https://bschool.careers360.com/colleges/rani-parvati-devi-college-of-arts-and-commerce-belagavi, 1,https://bschool.careers360.com//colleges/rani-parvati-devi-college-of-arts-and-commerce-belagavi/courses
3119,https://bschool.careers360.com/colleges/soundarya-institute-of-management-and-science-bangalore, 1,https://bschool.careers360.com//colleges/soundarya-institute-of-management-and-science-bangalore/courses
3120,https://bschool.careers360.com/colleges/sant-baba-bhag-singh-university-jalandhar, 2,https://bschool.careers360.com//colleges/sant-baba-bhag-singh-university-jalandhar/courses
3121,https://bschool.careers360.com/colleges/srm-university-sikkim, 2,https://bschool.careers360.com//colleges/srm-university-sikkim/courses
3122,https://bschool.careers360.com/colleges/christ-college-irinjalakuda, 5,https://bschool.careers360.com//colleges/christ-college-irinjalakuda/courses
3123,https://bschool.careers360.com/colleges/swarnandhra%C2%A0institute-of%C2%A0engineering-and%C2%A0technology-narsapur, 1,https://bschool.careers360.com//colleges/swarnandhra%C2%A0institute-of%C2%A0engineering-and%C2%A0technology-narsapur/courses
3124,https://bschool.careers360.com/colleges/shri-shambhubhai-v-patel-college-of-computer-science-and-business-management-surat, 1,https://bschool.careers360.com//colleges/shri-shambhubhai-v-patel-college-of-computer-science-and-business-management-surat/courses
3125,https://bschool.careers360.com/colleges/camellia-school-of-business-management-kolkata, 1,https://bschool.careers360.com//colleges/camellia-school-of-business-management-kolkata/courses
3126,https://bschool.careers360.com/colleges/sri-ramakrishna-degree-and-pg-college-nandyal, 3,https://bschool.careers360.com//colleges/sri-ramakrishna-degree-and-pg-college-nandyal/courses
3127,https://bschool.careers360.com/colleges/christ-institute-of-management-ghaziabad, 1,https://bschool.careers360.com//colleges/christ-institute-of-management-ghaziabad/courses
3128,https://bschool.careers360.com/colleges/uttam-institute-of-management-studies-agra, 3,https://bschool.careers360.com//colleges/uttam-institute-of-management-studies-agra/courses
3129,https://bschool.careers360.com/colleges/st-bosco-college-of-management-lucknow, 1,https://bschool.careers360.com//colleges/st-bosco-college-of-management-lucknow/courses
3130,https://bschool.careers360.com/colleges/dr-virendra-swarup-institute-of-professional-studies-kanpur, 3,https://bschool.careers360.com//colleges/dr-virendra-swarup-institute-of-professional-studies-kanpur/courses
3131,https://bschool.careers360.com/colleges/fmg-group-of-institutions-greater-noida, 2,https://bschool.careers360.com//colleges/fmg-group-of-institutions-greater-noida/courses
