,College,City,State,Course,Duration,Study mode,Approved intake,Course level,Course Fee,Approval,Eligiblity,Course_Detail
218,"Nikhil Institute of Engineering and Management, Mathura",Farah,Uttar Pradesh,B.Tech Electronics and Communication Engineering,4 years,Full time,90,UG,1.92 lakhs,(AICTE) All India Council of Technical Education,10 + 2 Examination with Physics and Maths as compulsory subjects along with one subject Chemistry / Bio- Technology / Computer Science / Biology with minimum 50% and UPSEE/AIEEE Qualified.,Bachelor of Technology in Electronics and Communication Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
219,"Nikhil Institute of Engineering and Management, Mathura",Farah,Uttar Pradesh,B.Tech Information Technology,4 years,Full time,60,UG,1.92 lakhs,(AICTE) All India Council of Technical Education,10 + 2 Examination with Physics and Maths as compulsory subjects along with one subject Chemistry / Bio- Technology / Computer Science / Biology with minimum 50% and UPSEE/AIEEE Qualified.,Bachelor of Technology in Information Technology is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
220,"Nikhil Institute of Engineering and Management, Mathura",Farah,Uttar Pradesh,B.Tech Mechanical Engineering,4 years,Full time,120,UG,1.92 lakhs,(AICTE) All India Council of Technical Education,10 + 2 Examination with Physics and Maths as compulsory subjects along with one subject Chemistry / Bio- Technology / Computer Science / Biology with minimum 50% and UPSEE/AIEEE Qualified.,Bachelor of Technology in Mechanical Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
221,"Nikhil Institute of Engineering and Management, Mathura",Farah,Uttar Pradesh,Diploma in Civil Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination with at least 50% marks from a recognized Board.,"Diploma in Civil Engineering is a three-year full-time course affiliated to Board of Technical Education, Lucknow and approved by All India Council for Technical Education."
222,"Nikhil Institute of Engineering and Management, Mathura",Farah,Uttar Pradesh,Diploma in Electronics Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination with at least 50% marks from a recognized Board.,"Diploma in Electronics Engineering is a three-year full-time course affiliated to Board of Technical Education, Lucknow and approved by All India Council for Technical Education."
223,"Nikhil Institute of Engineering and Management, Mathura",Farah,Uttar Pradesh,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.84 lakhs,(AICTE) All India Council of Technical Education,The candidate should have passed Matric Examination with at least 50% marks from a recognized Board.,"Diploma in Mechanical Engineering is a three-year full-time course affiliated to Board of Technical Education, Lucknow and approved by All India Council for Technical Education."
224,"Nigam Institute of Engineering and Technology, Baramunda",Malipada,Odisha,Diploma in Mechanical Engineering,3 years,Full time,60,Diploma,0.79 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10th pass with mathematics as one of the compulsory subjects from a recognised board of education.,Diploma in Mechanical Engineering is a full time three years course.
225,"Nigam Institute of Engineering and Technology, Baramunda",Malipada,Odisha,M.Tech Power Electronics and Drives,2 years,Full time,18,PG,1.04 lakhs,(AICTE) All India Council of Technical Education,Candidates must BE / B.Tech pass in relevant branch from a recognised university.,M.Tech Power Electronics and Drives is a full time two years course.
226,"Nigam Institute of Engineering and Technology, Baramunda",Malipada,Odisha,M.Tech Thermal Engineering,2 years,Full time,18,PG,1.04 lakhs,(AICTE) All India Council of Technical Education,Candidates must BE / B.Tech pass in relevant branch from a recognised university.,M.Tech Thermal Engineering is a full time two years course.
227,"Newton's Institute of Science and Technology, Guntur",Guntur,Andhra Pradesh,M.Tech Structural Engineering,2 years,Full time,18,PG,0.7 lakhs,(AICTE) All India Council of Technical Education,Candidate must be a BE / B.Tech pass in relevant field from a recognised university.,M.Tech Structural Engineering is a full time two years course.
228,"Newton's Institute of Science and Technology, Guntur",Guntur,Andhra Pradesh,M.Tech Thermal Engineering,2 years,Full time,18,PG,0.7 lakhs,(AICTE) All India Council of Technical Education,Candidate must be a BE / B.Tech pass in relevant field from a recognised university.,M.Tech Thermal Engineering is a full time two years course.
229,"New India College of Engineering and Technology, Hyderabad",Chevella,Telangana,B.Tech Computer Science and Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Computer Science and Engineering is a full-time four years duration course Affiliated to Jawaharlal Nehru Technological University, Hyderabad Approved by AICTE."
230,"New India College of Engineering and Technology, Hyderabad",Chevella,Telangana,B.Tech Electronics and Communication Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Electronics and Communication Engineering is a full-time four years duration course Affiliated to Jawaharlal Nehru Technological University, Hyderabad Approved by AICTE."
231,"New India College of Engineering and Technology, Hyderabad",Chevella,Telangana,B.Tech Information Technology,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Information Technology is a full-time four years duration course Affiliated to Jawaharlal Nehru Technological University, Hyderabad Approved by AICTE."
232,"New India College of Engineering and Technology, Hyderabad",Chevella,Telangana,B.Tech Mechanical Engineering,4 years,Full time,60,UG,1.4 lakhs,(AICTE) All India Council of Technical Education,"Candidate should be pass in (10+2) or equivalent with Physics, Mathematics, Chemistry/Biotechnology, Language and any other subject from recognised board.","B.Tech Mechanical Engineering is a full-time four years duration course Affiliated to Jawaharlal Nehru Technological University, Hyderabad Approved by AICTE."
233,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,B. Tech Information Technology,4 years,Full time,60,UG,,(AICTE) All India Council of Technical Education,,This is 4 years full time course. Eligibility Criteria 10+2.
234,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,BE Civil Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,BE Civil Engineering is a full time four years course.
235,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,BE Computer Science and Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,BE Computer Science and Engineering is a full time four years course.
236,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,BE Electrical and Electronics Engineering,4 years,Full time,60,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,BE Electrical and Electronics Engineering is a full time four years course.
237,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,BE Electronics and Communication Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,BE Electronics and Communication Engineering is a full time four years course.
238,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,BE Mechanical Engineering,4 years,Full time,120,UG,2.8 lakhs,(AICTE) All India Council of Technical Education,Candidates must be 10+2 passed in science discipline from a recognised board of education.,BE Mechanical Engineering is a full time four years course.
239,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,ME Computer Science and Engineering,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,Candidates must be BE / B.Tech pass in relevant field from a recognised university.,ME Computer Science and Engineering is a full time two years course.
240,"Narasu's Sarathy Institute of Technology, Salem",Poosaripatti,Tamil Nadu,ME VLSI Design,2 years,Full time,24,PG,1 lakh,(AICTE) All India Council of Technical Education,Candidates must be BE / B.Tech pass in relevant field from a recognised university.,ME VLSI Design is a full time two years course.
241,"Nandha College of Technology, Erode",Vailkaalmedu,Tamil Nadu,B.Tech Information Technology,4 years,Full time,60,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.,"Bachelor of Technology in Information Technology is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
Information Technology has widened and diversified in more directions than the pioneers themselves foresaw. India being a nation with the highest number of mobile users offers a very great pot...See More"
242,"Nandha College of Technology, Erode",Vailkaalmedu,Tamil Nadu,BE Civil Engineering,4 years,Full time,120,UG,1.6 lakhs,(AICTE) All India Council of Technical Education,The minimum qualification required for applying in a B. Tech course is 10+2 or its equivalent from any recognized Board. The students should study Mathematics with Physics and Chemistry in their 10+2.,"Bachelor of Engineering in Civil Engineering is a Graduate program of technical field. The duration of this course is 4 years with 8 semesters and course approved by AICTE.
The Department of Civil Engineering was started in the year 2013. The Department has state-of-the-art facilities equipped with the latest instruments, equipments, and software for imparting techni...See More"
